3201	ENGENHARIA CIVIL	35	0	Integral	CAMPUS DE QUIXADÁ	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Quixadá	https://ifce.edu.br/proen/sisu	0	Ampla concorrência	17	17	797.28	A
3201	ENGENHARIA CIVIL	35	0	Integral	CAMPUS DE QUIXADÁ	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Quixadá	https://ifce.edu.br/proen/sisu	3552	Candidato (s) que comprovem residência em um dos municípios da Macrorregião Sertão Central  do Estado do Ceará, estabelecida pelo IPECE;	17	17	797.28	B
3201	ENGENHARIA CIVIL	35	0	Integral	CAMPUS DE QUIXADÁ	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Quixadá	https://ifce.edu.br/proen/sisu	3554	Candidato (s) que tenham concluído o Ensino Médio no Estado do Ceará;	17	17	797.28	B
3201	ENGENHARIA CIVIL	35	0	Integral	CAMPUS DE QUIXADÁ	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Quixadá	https://ifce.edu.br/proen/sisu	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	664.39	L
3201	ENGENHARIA CIVIL	35	0	Integral	CAMPUS DE QUIXADÁ	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Quixadá	https://ifce.edu.br/proen/sisu	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	669.90	L
3201	ENGENHARIA CIVIL	35	0	Integral	CAMPUS DE QUIXADÁ	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Quixadá	https://ifce.edu.br/proen/sisu	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	.00	L
3201	ENGENHARIA CIVIL	35	0	Integral	CAMPUS DE QUIXADÁ	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Quixadá	https://ifce.edu.br/proen/sisu	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	2	2	533.53	L
3201	ENGENHARIA CIVIL	35	0	Integral	CAMPUS DE QUIXADÁ	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Quixadá	https://ifce.edu.br/proen/sisu	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	584.08	L
3201	ENGENHARIA CIVIL	35	0	Integral	CAMPUS DE QUIXADÁ	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Quixadá	https://ifce.edu.br/proen/sisu	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	584.39	L
3201	ENGENHARIA CIVIL	35	0	Integral	CAMPUS DE QUIXADÁ	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Quixadá	https://ifce.edu.br/proen/sisu	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	709.60	L
3201	ENGENHARIA CIVIL	35	0	Integral	CAMPUS DE QUIXADÁ	CE	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ	IFCE	Quixadá	https://ifce.edu.br/proen/sisu	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	696.34	L
2505	ENGENHARIA CIVIL	50	0	Integral	CAMPUS DA UFC EM RUSSAS	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Russas	www.sisu.ufc.br	0	Ampla concorrência	25	25	685.40	A
2505	ENGENHARIA CIVIL	50	0	Integral	CAMPUS DA UFC EM RUSSAS	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Russas	www.sisu.ufc.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	8	8	643.66	L
2505	ENGENHARIA CIVIL	50	0	Integral	CAMPUS DA UFC EM RUSSAS	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Russas	www.sisu.ufc.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	8	8	656.48	L
2505	ENGENHARIA CIVIL	50	0	Integral	CAMPUS DA UFC EM RUSSAS	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Russas	www.sisu.ufc.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	522.90	L
2505	ENGENHARIA CIVIL	50	0	Integral	CAMPUS DA UFC EM RUSSAS	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Russas	www.sisu.ufc.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	481.98	L
2505	ENGENHARIA CIVIL	50	0	Integral	CAMPUS DA UFC EM RUSSAS	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Russas	www.sisu.ufc.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	673.48	L
2505	ENGENHARIA CIVIL	50	0	Integral	CAMPUS DA UFC EM RUSSAS	CE	UNIVERSIDADE FEDERAL DO CEARÁ	UFC	Russas	www.sisu.ufc.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	676.54	L
3065	ENGENHARIA CIVIL	40	0	Integral	CAMPUS NOVA VENÉCIA	ES	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO ESPÍRITO SANTO	IFES	Nova Venécia	www.ifes.edu.br	0	Ampla concorrência	20	20	679.79	A
3065	ENGENHARIA CIVIL	40	0	Integral	CAMPUS NOVA VENÉCIA	ES	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO ESPÍRITO SANTO	IFES	Nova Venécia	www.ifes.edu.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	640.29	L
3065	ENGENHARIA CIVIL	40	0	Integral	CAMPUS NOVA VENÉCIA	ES	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO ESPÍRITO SANTO	IFES	Nova Venécia	www.ifes.edu.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	644.66	L
3065	ENGENHARIA CIVIL	40	0	Integral	CAMPUS NOVA VENÉCIA	ES	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO ESPÍRITO SANTO	IFES	Nova Venécia	www.ifes.edu.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3065	ENGENHARIA CIVIL	40	0	Integral	CAMPUS NOVA VENÉCIA	ES	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO ESPÍRITO SANTO	IFES	Nova Venécia	www.ifes.edu.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	600.38	L
3065	ENGENHARIA CIVIL	40	0	Integral	CAMPUS NOVA VENÉCIA	ES	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO ESPÍRITO SANTO	IFES	Nova Venécia	www.ifes.edu.br	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3065	ENGENHARIA CIVIL	40	0	Integral	CAMPUS NOVA VENÉCIA	ES	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO ESPÍRITO SANTO	IFES	Nova Venécia	www.ifes.edu.br	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3065	ENGENHARIA CIVIL	40	0	Integral	CAMPUS NOVA VENÉCIA	ES	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO ESPÍRITO SANTO	IFES	Nova Venécia	www.ifes.edu.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	678.88	L
3065	ENGENHARIA CIVIL	40	0	Integral	CAMPUS NOVA VENÉCIA	ES	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO ESPÍRITO SANTO	IFES	Nova Venécia	www.ifes.edu.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	677.98	L
3065	ENGENHARIA CIVIL	40	0	Integral	CAMPUS VITÓRIA	ES	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO ESPÍRITO SANTO	IFES	Vitória	www.ifes.edu.br	0	Ampla concorrência	20	20	736.14	A
3065	ENGENHARIA CIVIL	40	0	Integral	CAMPUS VITÓRIA	ES	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO ESPÍRITO SANTO	IFES	Vitória	www.ifes.edu.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	692.30	L
3065	ENGENHARIA CIVIL	40	0	Integral	CAMPUS VITÓRIA	ES	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO ESPÍRITO SANTO	IFES	Vitória	www.ifes.edu.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	687.80	L
3065	ENGENHARIA CIVIL	40	0	Integral	CAMPUS VITÓRIA	ES	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO ESPÍRITO SANTO	IFES	Vitória	www.ifes.edu.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	479.16	L
3065	ENGENHARIA CIVIL	40	0	Integral	CAMPUS VITÓRIA	ES	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO ESPÍRITO SANTO	IFES	Vitória	www.ifes.edu.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	553.84	L
3065	ENGENHARIA CIVIL	40	0	Integral	CAMPUS VITÓRIA	ES	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO ESPÍRITO SANTO	IFES	Vitória	www.ifes.edu.br	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	578.95	L
3065	ENGENHARIA CIVIL	40	0	Integral	CAMPUS VITÓRIA	ES	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO ESPÍRITO SANTO	IFES	Vitória	www.ifes.edu.br	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	437.52	L
3065	ENGENHARIA CIVIL	40	0	Integral	CAMPUS VITÓRIA	ES	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO ESPÍRITO SANTO	IFES	Vitória	www.ifes.edu.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	728.50	L
3065	ENGENHARIA CIVIL	40	0	Integral	CAMPUS VITÓRIA	ES	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO ESPÍRITO SANTO	IFES	Vitória	www.ifes.edu.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	731.08	L
2987	ENGENHARIA CIVIL	40	0	Integral	SEDE	ES	UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO	UFES	Vitória	www.sisu.ufes.br	0	Ampla concorrência	20	20	771.35	A
2987	ENGENHARIA CIVIL	40	0	Integral	SEDE	ES	UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO	UFES	Vitória	www.sisu.ufes.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	731.20	L
2987	ENGENHARIA CIVIL	40	0	Integral	SEDE	ES	UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO	UFES	Vitória	www.sisu.ufes.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	721.65	L
2987	ENGENHARIA CIVIL	40	0	Integral	SEDE	ES	UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO	UFES	Vitória	www.sisu.ufes.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2987	ENGENHARIA CIVIL	40	0	Integral	SEDE	ES	UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO	UFES	Vitória	www.sisu.ufes.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	618.08	L
2987	ENGENHARIA CIVIL	40	0	Integral	SEDE	ES	UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO	UFES	Vitória	www.sisu.ufes.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	742.67	L
2987	ENGENHARIA CIVIL	40	0	Integral	SEDE	ES	UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO	UFES	Vitória	www.sisu.ufes.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	765.70	L
2785	ENGENHARIA CIVIL	6	0	Noturno	IFG CÂMPUS APARECIDA DE GOIÂNIA	GO	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE GOIÁS	IFG	Aparecida de Goiânia	http://www.ifg.edu.br/estude-no-ifg/selecoes-em-andamento/sisu	0	Ampla concorrência	3	3	703.54	A
2785	ENGENHARIA CIVIL	6	0	Noturno	IFG CÂMPUS APARECIDA DE GOIÂNIA	GO	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE GOIÁS	IFG	Aparecida de Goiânia	http://www.ifg.edu.br/estude-no-ifg/selecoes-em-andamento/sisu	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	661.84	L
2785	ENGENHARIA CIVIL	6	0	Noturno	IFG CÂMPUS APARECIDA DE GOIÂNIA	GO	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE GOIÁS	IFG	Aparecida de Goiânia	http://www.ifg.edu.br/estude-no-ifg/selecoes-em-andamento/sisu	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	669.60	L
2890	ENGENHARIA CIVIL	50	0	Integral	REGIONAL CATALÃO	GO	UNIVERSIDADE FEDERAL DE GOIÁS	UFG	Catalão	 www.sisu.ufg.br	0	Ampla concorrência	25	25	701.35	A
2890	ENGENHARIA CIVIL	50	0	Integral	REGIONAL CATALÃO	GO	UNIVERSIDADE FEDERAL DE GOIÁS	UFG	Catalão	 www.sisu.ufg.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	641.94	L
2890	ENGENHARIA CIVIL	50	0	Integral	REGIONAL CATALÃO	GO	UNIVERSIDADE FEDERAL DE GOIÁS	UFG	Catalão	 www.sisu.ufg.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	632.55	L
2890	ENGENHARIA CIVIL	50	0	Integral	REGIONAL CATALÃO	GO	UNIVERSIDADE FEDERAL DE GOIÁS	UFG	Catalão	 www.sisu.ufg.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2890	ENGENHARIA CIVIL	50	0	Integral	REGIONAL CATALÃO	GO	UNIVERSIDADE FEDERAL DE GOIÁS	UFG	Catalão	 www.sisu.ufg.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
2890	ENGENHARIA CIVIL	50	0	Integral	REGIONAL CATALÃO	GO	UNIVERSIDADE FEDERAL DE GOIÁS	UFG	Catalão	 www.sisu.ufg.br	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	439.51	L
2890	ENGENHARIA CIVIL	50	0	Integral	REGIONAL CATALÃO	GO	UNIVERSIDADE FEDERAL DE GOIÁS	UFG	Catalão	 www.sisu.ufg.br	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2890	ENGENHARIA CIVIL	50	0	Integral	REGIONAL CATALÃO	GO	UNIVERSIDADE FEDERAL DE GOIÁS	UFG	Catalão	 www.sisu.ufg.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	650.40	L
2890	ENGENHARIA CIVIL	50	0	Integral	REGIONAL CATALÃO	GO	UNIVERSIDADE FEDERAL DE GOIÁS	UFG	Catalão	 www.sisu.ufg.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	689.52	L
2785	ENGENHARIA CIVIL	4	0	Noturno	IFG CÂMPUS FORMOSA	GO	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE GOIÁS	IFG	Formosa	http://www.ifg.edu.br/estude-no-ifg/selecoes-em-andamento/sisu	0	Ampla concorrência	2	2	704.80	A
2785	ENGENHARIA CIVIL	4	0	Noturno	IFG CÂMPUS FORMOSA	GO	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE GOIÁS	IFG	Formosa	http://www.ifg.edu.br/estude-no-ifg/selecoes-em-andamento/sisu	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	667.64	L
2785	ENGENHARIA CIVIL	4	0	Noturno	IFG CÂMPUS FORMOSA	GO	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE GOIÁS	IFG	Formosa	http://www.ifg.edu.br/estude-no-ifg/selecoes-em-andamento/sisu	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	646.40	L
2785	ENGENHARIA CIVIL	6	0	Noturno	IFG CÂMPUS GOIÂNIA	GO	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE GOIÁS	IFG	Goiânia	http://www.ifg.edu.br/estude-no-ifg/selecoes-em-andamento/sisu	0	Ampla concorrência	3	3	729.66	A
2785	ENGENHARIA CIVIL	6	0	Noturno	IFG CÂMPUS GOIÂNIA	GO	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE GOIÁS	IFG	Goiânia	http://www.ifg.edu.br/estude-no-ifg/selecoes-em-andamento/sisu	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	690.40	L
