2912	CIÊNCIA DA COMPUTAÇÃO	40	0	Noturno	CAMPUS UNIVERSITÁRIO DEPUTADO RENE BARBOUR (BARRA DO BUGRES)	MT	UNIVERSIDADE DO ESTADO DE MATO GROSSO CARLOS ALBERTO REYES MALDONADO - UNEMAT	UNEMAT	Barra do Bugres	www.unemat.br	3159	demais de escola pública	11	11	592.37	V
2912	CIÊNCIA DA COMPUTAÇÃO	40	0	Noturno	CAMPUS UNIVERSITÁRIO DEPUTADO RENE BARBOUR (BARRA DO BUGRES)	MT	UNIVERSIDADE DO ESTADO DE MATO GROSSO CARLOS ALBERTO REYES MALDONADO - UNEMAT	UNEMAT	Barra do Bugres	www.unemat.br	3157	Indígenas	2	2	.00	V
2912	CIÊNCIA DA COMPUTAÇÃO	40	0	Noturno	CAMPUS UNIVERSITÁRIO DEPUTADO RENE BARBOUR (BARRA DO BUGRES)	MT	UNIVERSIDADE DO ESTADO DE MATO GROSSO CARLOS ALBERTO REYES MALDONADO - UNEMAT	UNEMAT	Barra do Bugres	www.unemat.br	3156	Negros	10	10	512.69	V
3076	CIÊNCIA DA COMPUTAÇÃO	45	0	Integral	CAMPUS UNIVERSITÁRIO DO ARAGUAIA / BARRA DO GARÇAS	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Barra do Garças	www.ufmt.br/ingresso	0	Ampla concorrência	22	22	618.28	A
3076	CIÊNCIA DA COMPUTAÇÃO	45	0	Integral	CAMPUS UNIVERSITÁRIO DO ARAGUAIA / BARRA DO GARÇAS	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Barra do Garças	www.ufmt.br/ingresso	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	595.78	L
3076	CIÊNCIA DA COMPUTAÇÃO	45	0	Integral	CAMPUS UNIVERSITÁRIO DO ARAGUAIA / BARRA DO GARÇAS	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Barra do Garças	www.ufmt.br/ingresso	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	561.00	L
3076	CIÊNCIA DA COMPUTAÇÃO	45	0	Integral	CAMPUS UNIVERSITÁRIO DO ARAGUAIA / BARRA DO GARÇAS	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Barra do Garças	www.ufmt.br/ingresso	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3076	CIÊNCIA DA COMPUTAÇÃO	45	0	Integral	CAMPUS UNIVERSITÁRIO DO ARAGUAIA / BARRA DO GARÇAS	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Barra do Garças	www.ufmt.br/ingresso	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	510.98	L
3076	CIÊNCIA DA COMPUTAÇÃO	45	0	Integral	CAMPUS UNIVERSITÁRIO DO ARAGUAIA / BARRA DO GARÇAS	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Barra do Garças	www.ufmt.br/ingresso	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	397.50	L
3076	CIÊNCIA DA COMPUTAÇÃO	45	0	Integral	CAMPUS UNIVERSITÁRIO DO ARAGUAIA / BARRA DO GARÇAS	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Barra do Garças	www.ufmt.br/ingresso	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3076	CIÊNCIA DA COMPUTAÇÃO	45	0	Integral	CAMPUS UNIVERSITÁRIO DO ARAGUAIA / BARRA DO GARÇAS	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Barra do Garças	www.ufmt.br/ingresso	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	599.54	L
3076	CIÊNCIA DA COMPUTAÇÃO	45	0	Integral	CAMPUS UNIVERSITÁRIO DO ARAGUAIA / BARRA DO GARÇAS	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Barra do Garças	www.ufmt.br/ingresso	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	615.68	L
2912	CIÊNCIA DA COMPUTAÇÃO	40	0	Matutino	CAMPUS UNIVERSITÁRIO DE CÁCERES	MT	UNIVERSIDADE DO ESTADO DE MATO GROSSO CARLOS ALBERTO REYES MALDONADO - UNEMAT	UNEMAT	Cáceres	www.unemat.br	0	Ampla concorrência	16	16	602.84	A
2912	CIÊNCIA DA COMPUTAÇÃO	40	0	Matutino	CAMPUS UNIVERSITÁRIO DE CÁCERES	MT	UNIVERSIDADE DO ESTADO DE MATO GROSSO CARLOS ALBERTO REYES MALDONADO - UNEMAT	UNEMAT	Cáceres	www.unemat.br	3158	com Deficiência	1	1	519.96	V
2912	CIÊNCIA DA COMPUTAÇÃO	40	0	Matutino	CAMPUS UNIVERSITÁRIO DE CÁCERES	MT	UNIVERSIDADE DO ESTADO DE MATO GROSSO CARLOS ALBERTO REYES MALDONADO - UNEMAT	UNEMAT	Cáceres	www.unemat.br	3159	demais de escola pública	11	11	597.02	V
2912	CIÊNCIA DA COMPUTAÇÃO	40	0	Matutino	CAMPUS UNIVERSITÁRIO DE CÁCERES	MT	UNIVERSIDADE DO ESTADO DE MATO GROSSO CARLOS ALBERTO REYES MALDONADO - UNEMAT	UNEMAT	Cáceres	www.unemat.br	3157	Indígenas	2	2	.00	V
2912	CIÊNCIA DA COMPUTAÇÃO	40	0	Matutino	CAMPUS UNIVERSITÁRIO DE CÁCERES	MT	UNIVERSIDADE DO ESTADO DE MATO GROSSO CARLOS ALBERTO REYES MALDONADO - UNEMAT	UNEMAT	Cáceres	www.unemat.br	3156	Negros	10	10	549.02	V
3076	CIÊNCIA DA COMPUTAÇÃO	52	0	Integral	CAMPUS UNIVERSITÁRIO DE CUIABÁ	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Cuiabá	www.ufmt.br/ingresso	0	Ampla concorrência	26	26	673.54	A
3076	CIÊNCIA DA COMPUTAÇÃO	52	0	Integral	CAMPUS UNIVERSITÁRIO DE CUIABÁ	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Cuiabá	www.ufmt.br/ingresso	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	628.98	L
3076	CIÊNCIA DA COMPUTAÇÃO	52	0	Integral	CAMPUS UNIVERSITÁRIO DE CUIABÁ	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Cuiabá	www.ufmt.br/ingresso	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	610.80	L
3076	CIÊNCIA DA COMPUTAÇÃO	52	0	Integral	CAMPUS UNIVERSITÁRIO DE CUIABÁ	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Cuiabá	www.ufmt.br/ingresso	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	398.56	L
3076	CIÊNCIA DA COMPUTAÇÃO	52	0	Integral	CAMPUS UNIVERSITÁRIO DE CUIABÁ	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Cuiabá	www.ufmt.br/ingresso	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	562.98	L
3076	CIÊNCIA DA COMPUTAÇÃO	52	0	Integral	CAMPUS UNIVERSITÁRIO DE CUIABÁ	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Cuiabá	www.ufmt.br/ingresso	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	511.56	L
3076	CIÊNCIA DA COMPUTAÇÃO	52	0	Integral	CAMPUS UNIVERSITÁRIO DE CUIABÁ	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Cuiabá	www.ufmt.br/ingresso	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	509.98	L
3076	CIÊNCIA DA COMPUTAÇÃO	52	0	Integral	CAMPUS UNIVERSITÁRIO DE CUIABÁ	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Cuiabá	www.ufmt.br/ingresso	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	637.56	L
3076	CIÊNCIA DA COMPUTAÇÃO	52	0	Integral	CAMPUS UNIVERSITÁRIO DE CUIABÁ	MT	UNIVERSIDADE FEDERAL DE MATO GROSSO	UFMT	Cuiabá	www.ufmt.br/ingresso	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	697.04	L
2483	CIÊNCIA DA COMPUTAÇÃO	90	0	Integral	POLO NA SEDE	PB	UNIVERSIDADE FEDERAL DE CAMPINA GRANDE	UFCG	Campina Grande	www.comprov.ufcg.edu.br	0	Ampla concorrência	45	45	716.68	A
2483	CIÊNCIA DA COMPUTAÇÃO	90	0	Integral	POLO NA SEDE	PB	UNIVERSIDADE FEDERAL DE CAMPINA GRANDE	UFCG	Campina Grande	www.comprov.ufcg.edu.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	9	9	662.02	L
2483	CIÊNCIA DA COMPUTAÇÃO	90	0	Integral	POLO NA SEDE	PB	UNIVERSIDADE FEDERAL DE CAMPINA GRANDE	UFCG	Campina Grande	www.comprov.ufcg.edu.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	10	10	651.76	L
2483	CIÊNCIA DA COMPUTAÇÃO	90	0	Integral	POLO NA SEDE	PB	UNIVERSIDADE FEDERAL DE CAMPINA GRANDE	UFCG	Campina Grande	www.comprov.ufcg.edu.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	.00	L
2483	CIÊNCIA DA COMPUTAÇÃO	90	0	Integral	POLO NA SEDE	PB	UNIVERSIDADE FEDERAL DE CAMPINA GRANDE	UFCG	Campina Grande	www.comprov.ufcg.edu.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	4	4	458.86	L
2483	CIÊNCIA DA COMPUTAÇÃO	90	0	Integral	POLO NA SEDE	PB	UNIVERSIDADE FEDERAL DE CAMPINA GRANDE	UFCG	Campina Grande	www.comprov.ufcg.edu.br	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	498.08	L
2483	CIÊNCIA DA COMPUTAÇÃO	90	0	Integral	POLO NA SEDE	PB	UNIVERSIDADE FEDERAL DE CAMPINA GRANDE	UFCG	Campina Grande	www.comprov.ufcg.edu.br	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	476.58	L
2483	CIÊNCIA DA COMPUTAÇÃO	90	0	Integral	POLO NA SEDE	PB	UNIVERSIDADE FEDERAL DE CAMPINA GRANDE	UFCG	Campina Grande	www.comprov.ufcg.edu.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	669.06	L
2483	CIÊNCIA DA COMPUTAÇÃO	90	0	Integral	POLO NA SEDE	PB	UNIVERSIDADE FEDERAL DE CAMPINA GRANDE	UFCG	Campina Grande	www.comprov.ufcg.edu.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	690.38	L
2606	CIÊNCIA DA COMPUTAÇÃO	45	45	Integral	CAMPUS I - UNIDADE ACADÊMICA REITOR LYNALDO CAVALCANTI DE ALBUQUERQUE	PB	UNIVERSIDADE FEDERAL DA PARAÍBA	UFPB	João Pessoa	http://www.prg.ufpb.br/	0	Ampla concorrência	45	45	701.62	A
2606	CIÊNCIA DA COMPUTAÇÃO	45	45	Integral	CAMPUS I - UNIDADE ACADÊMICA REITOR LYNALDO CAVALCANTI DE ALBUQUERQUE	PB	UNIVERSIDADE FEDERAL DA PARAÍBA	UFPB	João Pessoa	http://www.prg.ufpb.br/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	12	12	639.92	L
2606	CIÊNCIA DA COMPUTAÇÃO	45	45	Integral	CAMPUS I - UNIDADE ACADÊMICA REITOR LYNALDO CAVALCANTI DE ALBUQUERQUE	PB	UNIVERSIDADE FEDERAL DA PARAÍBA	UFPB	João Pessoa	http://www.prg.ufpb.br/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	13	13	638.02	L
2606	CIÊNCIA DA COMPUTAÇÃO	45	45	Integral	CAMPUS I - UNIDADE ACADÊMICA REITOR LYNALDO CAVALCANTI DE ALBUQUERQUE	PB	UNIVERSIDADE FEDERAL DA PARAÍBA	UFPB	João Pessoa	http://www.prg.ufpb.br/	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	509.74	L
2606	CIÊNCIA DA COMPUTAÇÃO	45	45	Integral	CAMPUS I - UNIDADE ACADÊMICA REITOR LYNALDO CAVALCANTI DE ALBUQUERQUE	PB	UNIVERSIDADE FEDERAL DA PARAÍBA	UFPB	João Pessoa	http://www.prg.ufpb.br/	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	538.42	L
2606	CIÊNCIA DA COMPUTAÇÃO	45	45	Integral	CAMPUS I - UNIDADE ACADÊMICA REITOR LYNALDO CAVALCANTI DE ALBUQUERQUE	PB	UNIVERSIDADE FEDERAL DA PARAÍBA	UFPB	João Pessoa	http://www.prg.ufpb.br/	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	528.06	L
2606	CIÊNCIA DA COMPUTAÇÃO	45	45	Integral	CAMPUS I - UNIDADE ACADÊMICA REITOR LYNALDO CAVALCANTI DE ALBUQUERQUE	PB	UNIVERSIDADE FEDERAL DA PARAÍBA	UFPB	João Pessoa	http://www.prg.ufpb.br/	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	554.62	L
2606	CIÊNCIA DA COMPUTAÇÃO	45	45	Integral	CAMPUS I - UNIDADE ACADÊMICA REITOR LYNALDO CAVALCANTI DE ALBUQUERQUE	PB	UNIVERSIDADE FEDERAL DA PARAÍBA	UFPB	João Pessoa	http://www.prg.ufpb.br/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	8	8	659.38	L
2606	CIÊNCIA DA COMPUTAÇÃO	45	45	Integral	CAMPUS I - UNIDADE ACADÊMICA REITOR LYNALDO CAVALCANTI DE ALBUQUERQUE	PB	UNIVERSIDADE FEDERAL DA PARAÍBA	UFPB	João Pessoa	http://www.prg.ufpb.br/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	8	8	683.70	L
2606	CIÊNCIA DA COMPUTAÇÃO	50	50	Integral	CAMPUS IV- CENTRO DE CIÊNCIAS APLICADAS E EDUCAÇÃO - CCAE - RIO TINTO	PB	UNIVERSIDADE FEDERAL DA PARAÍBA	UFPB	Rio Tinto	http://www.prg.ufpb.br/	0	Ampla concorrência	50	50	594.62	A
2606	CIÊNCIA DA COMPUTAÇÃO	50	50	Integral	CAMPUS IV- CENTRO DE CIÊNCIAS APLICADAS E EDUCAÇÃO - CCAE - RIO TINTO	PB	UNIVERSIDADE FEDERAL DA PARAÍBA	UFPB	Rio Tinto	http://www.prg.ufpb.br/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	14	14	571.58	L
2606	CIÊNCIA DA COMPUTAÇÃO	50	50	Integral	CAMPUS IV- CENTRO DE CIÊNCIAS APLICADAS E EDUCAÇÃO - CCAE - RIO TINTO	PB	UNIVERSIDADE FEDERAL DA PARAÍBA	UFPB	Rio Tinto	http://www.prg.ufpb.br/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	14	14	565.44	L
2606	CIÊNCIA DA COMPUTAÇÃO	50	50	Integral	CAMPUS IV- CENTRO DE CIÊNCIAS APLICADAS E EDUCAÇÃO - CCAE - RIO TINTO	PB	UNIVERSIDADE FEDERAL DA PARAÍBA	UFPB	Rio Tinto	http://www.prg.ufpb.br/	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	509.34	L
2606	CIÊNCIA DA COMPUTAÇÃO	50	50	Integral	CAMPUS IV- CENTRO DE CIÊNCIAS APLICADAS E EDUCAÇÃO - CCAE - RIO TINTO	PB	UNIVERSIDADE FEDERAL DA PARAÍBA	UFPB	Rio Tinto	http://www.prg.ufpb.br/	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
2606	CIÊNCIA DA COMPUTAÇÃO	50	50	Integral	CAMPUS IV- CENTRO DE CIÊNCIAS APLICADAS E EDUCAÇÃO - CCAE - RIO TINTO	PB	UNIVERSIDADE FEDERAL DA PARAÍBA	UFPB	Rio Tinto	http://www.prg.ufpb.br/	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	434.30	L
2606	CIÊNCIA DA COMPUTAÇÃO	50	50	Integral	CAMPUS IV- CENTRO DE CIÊNCIAS APLICADAS E EDUCAÇÃO - CCAE - RIO TINTO	PB	UNIVERSIDADE FEDERAL DA PARAÍBA	UFPB	Rio Tinto	http://www.prg.ufpb.br/	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	607.26	L
2606	CIÊNCIA DA COMPUTAÇÃO	50	50	Integral	CAMPUS IV- CENTRO DE CIÊNCIAS APLICADAS E EDUCAÇÃO - CCAE - RIO TINTO	PB	UNIVERSIDADE FEDERAL DA PARAÍBA	UFPB	Rio Tinto	http://www.prg.ufpb.br/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	9	9	561.10	L
2606	CIÊNCIA DA COMPUTAÇÃO	50	50	Integral	CAMPUS IV- CENTRO DE CIÊNCIAS APLICADAS E EDUCAÇÃO - CCAE - RIO TINTO	PB	UNIVERSIDADE FEDERAL DA PARAÍBA	UFPB	Rio Tinto	http://www.prg.ufpb.br/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	9	9	586.64	L
3181	CIÊNCIA DA COMPUTAÇÃO	40	40	Noturno	UNIDADE ACADÊMICA DE GARANHUNS	PE	UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO	UFRPE	Garanhuns	www.ufrpe.br	0	Ampla concorrência	40	40	704.41	A
3181	CIÊNCIA DA COMPUTAÇÃO	40	40	Noturno	UNIDADE ACADÊMICA DE GARANHUNS	PE	UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO	UFRPE	Garanhuns	www.ufrpe.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	12	12	609.71	L
3181	CIÊNCIA DA COMPUTAÇÃO	40	40	Noturno	UNIDADE ACADÊMICA DE GARANHUNS	PE	UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO	UFRPE	Garanhuns	www.ufrpe.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	12	12	624.01	L
3181	CIÊNCIA DA COMPUTAÇÃO	40	40	Noturno	UNIDADE ACADÊMICA DE GARANHUNS	PE	UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO	UFRPE	Garanhuns	www.ufrpe.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3181	CIÊNCIA DA COMPUTAÇÃO	40	40	Noturno	UNIDADE ACADÊMICA DE GARANHUNS	PE	UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO	UFRPE	Garanhuns	www.ufrpe.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	528.00	L
3181	CIÊNCIA DA COMPUTAÇÃO	40	40	Noturno	UNIDADE ACADÊMICA DE GARANHUNS	PE	UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO	UFRPE	Garanhuns	www.ufrpe.br	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	502.28	L
3181	CIÊNCIA DA COMPUTAÇÃO	40	40	Noturno	UNIDADE ACADÊMICA DE GARANHUNS	PE	UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO	UFRPE	Garanhuns	www.ufrpe.br	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	548.93	L
3181	CIÊNCIA DA COMPUTAÇÃO	40	40	Noturno	UNIDADE ACADÊMICA DE GARANHUNS	PE	UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO	UFRPE	Garanhuns	www.ufrpe.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	637.11	L
