2897	ENGENHARIA DE PRODUÇÃO	50	0	Integral	CAMPUS PETRÓPOLIS	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Petrópolis	www.coseac.uff.br/2020 	0	Ampla concorrência	25	25	713.88	A
2897	ENGENHARIA DE PRODUÇÃO	50	0	Integral	CAMPUS PETRÓPOLIS	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Petrópolis	www.coseac.uff.br/2020 	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	578.91	L
2897	ENGENHARIA DE PRODUÇÃO	50	0	Integral	CAMPUS PETRÓPOLIS	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Petrópolis	www.coseac.uff.br/2020 	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	620.59	L
2897	ENGENHARIA DE PRODUÇÃO	50	0	Integral	CAMPUS PETRÓPOLIS	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Petrópolis	www.coseac.uff.br/2020 	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2897	ENGENHARIA DE PRODUÇÃO	50	0	Integral	CAMPUS PETRÓPOLIS	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Petrópolis	www.coseac.uff.br/2020 	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
2897	ENGENHARIA DE PRODUÇÃO	50	0	Integral	CAMPUS PETRÓPOLIS	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Petrópolis	www.coseac.uff.br/2020 	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	639.98	L
2897	ENGENHARIA DE PRODUÇÃO	50	0	Integral	CAMPUS PETRÓPOLIS	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Petrópolis	www.coseac.uff.br/2020 	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	665.29	L
2897	ENGENHARIA DE PRODUÇÃO	35	0	Integral	POLO UNIVERSITÁRIO DE RIO DAS OSTRAS	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Rio das Ostras	www.coseac.uff.br/2020 	0	Ampla concorrência	17	17	698.33	A
2897	ENGENHARIA DE PRODUÇÃO	35	0	Integral	POLO UNIVERSITÁRIO DE RIO DAS OSTRAS	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Rio das Ostras	www.coseac.uff.br/2020 	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	646.93	L
2897	ENGENHARIA DE PRODUÇÃO	35	0	Integral	POLO UNIVERSITÁRIO DE RIO DAS OSTRAS	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Rio das Ostras	www.coseac.uff.br/2020 	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	616.47	L
2897	ENGENHARIA DE PRODUÇÃO	35	0	Integral	POLO UNIVERSITÁRIO DE RIO DAS OSTRAS	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Rio das Ostras	www.coseac.uff.br/2020 	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	647.32	L
2897	ENGENHARIA DE PRODUÇÃO	35	0	Integral	POLO UNIVERSITÁRIO DE RIO DAS OSTRAS	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Rio das Ostras	www.coseac.uff.br/2020 	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	680.73	L
3024	ENGENHARIA DE PRODUÇÃO	50	0	Matutino	CEFET/RJ - UNIDADE MARACANÃ	RJ	CENTRO FEDERAL DE EDUCAÇÃO TECNOLÓGICA CELSO SUCKOW DA FONSECA	CEFET/RJ	Rio de Janeiro	www.cefet-rj.br	0	Ampla concorrência	25	25	737.08	A
3024	ENGENHARIA DE PRODUÇÃO	50	0	Matutino	CEFET/RJ - UNIDADE MARACANÃ	RJ	CENTRO FEDERAL DE EDUCAÇÃO TECNOLÓGICA CELSO SUCKOW DA FONSECA	CEFET/RJ	Rio de Janeiro	www.cefet-rj.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	664.42	L
3024	ENGENHARIA DE PRODUÇÃO	50	0	Matutino	CEFET/RJ - UNIDADE MARACANÃ	RJ	CENTRO FEDERAL DE EDUCAÇÃO TECNOLÓGICA CELSO SUCKOW DA FONSECA	CEFET/RJ	Rio de Janeiro	www.cefet-rj.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	651.90	L
3024	ENGENHARIA DE PRODUÇÃO	50	0	Matutino	CEFET/RJ - UNIDADE MARACANÃ	RJ	CENTRO FEDERAL DE EDUCAÇÃO TECNOLÓGICA CELSO SUCKOW DA FONSECA	CEFET/RJ	Rio de Janeiro	www.cefet-rj.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	601.91	L
3024	ENGENHARIA DE PRODUÇÃO	50	0	Matutino	CEFET/RJ - UNIDADE MARACANÃ	RJ	CENTRO FEDERAL DE EDUCAÇÃO TECNOLÓGICA CELSO SUCKOW DA FONSECA	CEFET/RJ	Rio de Janeiro	www.cefet-rj.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
3024	ENGENHARIA DE PRODUÇÃO	50	0	Matutino	CEFET/RJ - UNIDADE MARACANÃ	RJ	CENTRO FEDERAL DE EDUCAÇÃO TECNOLÓGICA CELSO SUCKOW DA FONSECA	CEFET/RJ	Rio de Janeiro	www.cefet-rj.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	690.08	L
3024	ENGENHARIA DE PRODUÇÃO	50	0	Matutino	CEFET/RJ - UNIDADE MARACANÃ	RJ	CENTRO FEDERAL DE EDUCAÇÃO TECNOLÓGICA CELSO SUCKOW DA FONSECA	CEFET/RJ	Rio de Janeiro	www.cefet-rj.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	707.98	L
2466	ENGENHARIA DE PRODUÇÃO	50	0	Integral	CAMPUS  - RIO DE JANEIRO - CAMPO GRANDE	RJ	CENTRO UNIVERSITÁRIO ESTADUAL DA ZONA OESTE	UEZO	Rio de Janeiro	http://www.uezo.rj.gov.br/prograd/cov/vestibular/SISU-PORTAL.html	0	Ampla concorrência	25	25	656.20	A
2466	ENGENHARIA DE PRODUÇÃO	50	0	Integral	CAMPUS  - RIO DE JANEIRO - CAMPO GRANDE	RJ	CENTRO UNIVERSITÁRIO ESTADUAL DA ZONA OESTE	UEZO	Rio de Janeiro	http://www.uezo.rj.gov.br/prograd/cov/vestibular/SISU-PORTAL.html	2570	Candidatos com deficiência, ou filhos de policiais civis, militares, bombeiros militares e inspetores de segurança e administraçã o penitenciária, mortos ou incapacitados em razão do serviço, com comprovação de vulnerabilidade econômica	5	5	.00	V
2466	ENGENHARIA DE PRODUÇÃO	50	0	Integral	CAMPUS  - RIO DE JANEIRO - CAMPO GRANDE	RJ	CENTRO UNIVERSITÁRIO ESTADUAL DA ZONA OESTE	UEZO	Rio de Janeiro	http://www.uezo.rj.gov.br/prograd/cov/vestibular/SISU-PORTAL.html	2571	Candidatos negros, indígenas ou oriundos de comunidades quilombolas com comprovação de carência socioeconômica.	10	10	.00	V
2466	ENGENHARIA DE PRODUÇÃO	50	0	Integral	CAMPUS  - RIO DE JANEIRO - CAMPO GRANDE	RJ	CENTRO UNIVERSITÁRIO ESTADUAL DA ZONA OESTE	UEZO	Rio de Janeiro	http://www.uezo.rj.gov.br/prograd/cov/vestibular/SISU-PORTAL.html	2572	Candidatos que tenham cursado na rede pública os últimos quatro anos do ensino fundamental e todo o ensino médio e com comprovação de carência socioeconômica.	10	10	616.25	V
2920	ENGENHARIA DE PRODUÇÃO	45	0	Integral	CIDADE UNIVERSITÁRIA	RJ	UNIVERSIDADE FEDERAL DO RIO DE JANEIRO	UFRJ	Rio de Janeiro	www.acessograduacao.ufrj.br	0	Ampla concorrência	22	22	787.66	A
2920	ENGENHARIA DE PRODUÇÃO	45	0	Integral	CIDADE UNIVERSITÁRIA	RJ	UNIVERSIDADE FEDERAL DO RIO DE JANEIRO	UFRJ	Rio de Janeiro	www.acessograduacao.ufrj.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	682.14	L
2920	ENGENHARIA DE PRODUÇÃO	45	0	Integral	CIDADE UNIVERSITÁRIA	RJ	UNIVERSIDADE FEDERAL DO RIO DE JANEIRO	UFRJ	Rio de Janeiro	www.acessograduacao.ufrj.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	669.63	L
2920	ENGENHARIA DE PRODUÇÃO	45	0	Integral	CIDADE UNIVERSITÁRIA	RJ	UNIVERSIDADE FEDERAL DO RIO DE JANEIRO	UFRJ	Rio de Janeiro	www.acessograduacao.ufrj.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	606.80	L
2920	ENGENHARIA DE PRODUÇÃO	45	0	Integral	CIDADE UNIVERSITÁRIA	RJ	UNIVERSIDADE FEDERAL DO RIO DE JANEIRO	UFRJ	Rio de Janeiro	www.acessograduacao.ufrj.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	714.07	L
2920	ENGENHARIA DE PRODUÇÃO	45	0	Integral	CIDADE UNIVERSITÁRIA	RJ	UNIVERSIDADE FEDERAL DO RIO DE JANEIRO	UFRJ	Rio de Janeiro	www.acessograduacao.ufrj.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	757.01	L
2605	ENGENHARIA DE PRODUÇÃO	25	0	Integral	CAMPUS PASTEUR 458	RJ	UNIVERSIDADE FEDERAL DO ESTADO DO RIO DE JANEIRO	UNIRIO	Rio de Janeiro	www.unirio.br/prograd/caeg	0	Ampla concorrência	11	11	714.50	A
2605	ENGENHARIA DE PRODUÇÃO	25	0	Integral	CAMPUS PASTEUR 458	RJ	UNIVERSIDADE FEDERAL DO ESTADO DO RIO DE JANEIRO	UNIRIO	Rio de Janeiro	www.unirio.br/prograd/caeg	8	Candidatos autodeclarados indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	610.08	L
2605	ENGENHARIA DE PRODUÇÃO	25	0	Integral	CAMPUS PASTEUR 458	RJ	UNIVERSIDADE FEDERAL DO ESTADO DO RIO DE JANEIRO	UNIRIO	Rio de Janeiro	www.unirio.br/prograd/caeg	4	Candidatos autodeclarados indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e  que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	647.50	L
2605	ENGENHARIA DE PRODUÇÃO	25	0	Integral	CAMPUS PASTEUR 458	RJ	UNIVERSIDADE FEDERAL DO ESTADO DO RIO DE JANEIRO	UNIRIO	Rio de Janeiro	www.unirio.br/prograd/caeg	7	Candidatos autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	674.22	L
2605	ENGENHARIA DE PRODUÇÃO	25	0	Integral	CAMPUS PASTEUR 458	RJ	UNIVERSIDADE FEDERAL DO ESTADO DO RIO DE JANEIRO	UNIRIO	Rio de Janeiro	www.unirio.br/prograd/caeg	3	Candidatos autodeclarados pretos ou pardos, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	614.64	L
2605	ENGENHARIA DE PRODUÇÃO	25	0	Integral	CAMPUS PASTEUR 458	RJ	UNIVERSIDADE FEDERAL DO ESTADO DO RIO DE JANEIRO	UNIRIO	Rio de Janeiro	www.unirio.br/prograd/caeg	2693	Candidatos com deficiência que cursaram todo o ensino médio em escolas públicas.	1	1	632.50	V
2605	ENGENHARIA DE PRODUÇÃO	25	0	Integral	CAMPUS PASTEUR 458	RJ	UNIVERSIDADE FEDERAL DO ESTADO DO RIO DE JANEIRO	UNIRIO	Rio de Janeiro	www.unirio.br/prograd/caeg	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	677.38	L
2605	ENGENHARIA DE PRODUÇÃO	25	0	Integral	CAMPUS PASTEUR 458	RJ	UNIVERSIDADE FEDERAL DO ESTADO DO RIO DE JANEIRO	UNIRIO	Rio de Janeiro	www.unirio.br/prograd/caeg	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	719.32	L
2897	ENGENHARIA DE PRODUÇÃO	40	0	Integral	CAMPUS CENTRO: ESCOLA DE ENGENHARIA DE VOLTA REDONDA	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Volta Redonda	www.coseac.uff.br/2020 	0	Ampla concorrência	20	20	712.85	A
2897	ENGENHARIA DE PRODUÇÃO	40	0	Integral	CAMPUS CENTRO: ESCOLA DE ENGENHARIA DE VOLTA REDONDA	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Volta Redonda	www.coseac.uff.br/2020 	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	616.21	L
2897	ENGENHARIA DE PRODUÇÃO	40	0	Integral	CAMPUS CENTRO: ESCOLA DE ENGENHARIA DE VOLTA REDONDA	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Volta Redonda	www.coseac.uff.br/2020 	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	627.05	L
2897	ENGENHARIA DE PRODUÇÃO	40	0	Integral	CAMPUS CENTRO: ESCOLA DE ENGENHARIA DE VOLTA REDONDA	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Volta Redonda	www.coseac.uff.br/2020 	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	664.35	L
2897	ENGENHARIA DE PRODUÇÃO	40	0	Integral	CAMPUS CENTRO: ESCOLA DE ENGENHARIA DE VOLTA REDONDA	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Volta Redonda	www.coseac.uff.br/2020 	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	689.02	L
3050	ENGENHARIA DE PRODUÇÃO	0	45	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	0	Ampla concorrência	22	22	711.26	A
3050	ENGENHARIA DE PRODUÇÃO	0	45	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	667.48	L
3050	ENGENHARIA DE PRODUÇÃO	0	45	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	652.71	L
3050	ENGENHARIA DE PRODUÇÃO	0	45	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	562.39	L
3050	ENGENHARIA DE PRODUÇÃO	0	45	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
3050	ENGENHARIA DE PRODUÇÃO	0	45	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	669.67	L
3050	ENGENHARIA DE PRODUÇÃO	0	45	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	690.29	L
3050	ENGENHARIA DE PRODUÇÃO	45	0	Vespertino	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	0	Ampla concorrência	22	22	726.09	A
3050	ENGENHARIA DE PRODUÇÃO	45	0	Vespertino	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	651.99	L
3050	ENGENHARIA DE PRODUÇÃO	45	0	Vespertino	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	643.75	L
3050	ENGENHARIA DE PRODUÇÃO	45	0	Vespertino	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3050	ENGENHARIA DE PRODUÇÃO	45	0	Vespertino	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
3050	ENGENHARIA DE PRODUÇÃO	45	0	Vespertino	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	663.04	L
3050	ENGENHARIA DE PRODUÇÃO	45	0	Vespertino	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	694.58	L
2891	ENGENHARIA DE PRODUÇÃO	45	0	Noturno	CAMPUS BAGÉ	RS	FUNDAÇÃO UNIVERSIDADE FEDERAL DO PAMPA - UNIPAMPA	UNIPAMPA	Bagé	http://www.unipampa.edu.br/sisu/	0	Ampla concorrência	20	20	608.52	A
2891	ENGENHARIA DE PRODUÇÃO	45	0	Noturno	CAMPUS BAGÉ	RS	FUNDAÇÃO UNIVERSIDADE FEDERAL DO PAMPA - UNIPAMPA	UNIPAMPA	Bagé	http://www.unipampa.edu.br/sisu/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	553.84	L
2891	ENGENHARIA DE PRODUÇÃO	45	0	Noturno	CAMPUS BAGÉ	RS	FUNDAÇÃO UNIVERSIDADE FEDERAL DO PAMPA - UNIPAMPA	UNIPAMPA	Bagé	http://www.unipampa.edu.br/sisu/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	536.98	L
2891	ENGENHARIA DE PRODUÇÃO	45	0	Noturno	CAMPUS BAGÉ	RS	FUNDAÇÃO UNIVERSIDADE FEDERAL DO PAMPA - UNIPAMPA	UNIPAMPA	Bagé	http://www.unipampa.edu.br/sisu/	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
